Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
1/17/20,10:29 PM,Local,504,Philadelphia,ITN,WPSG,Eyewitness News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,74.28
1/17/20,10:53 PM,Local,807,San Francisco-Oak-San Jose,ITN,KRON,KRON 4 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,61.08
1/17/20,1:13 AM,Local,618,Houston,ITN,KUBE,Game,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,10:18 PM,Local,524,Atlanta,ITN,WAGA,Fox 5 News 1000,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,1:46 AM,Local,539,T AMpa-St. Pete (Sarasota),ITN,WTTA,ForensicFiles,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,9:49 PM,Local,819,Seattle-Tacoma,ITN,KONG,KING 5 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,64.38
1/17/20,11:42 PM,Local,505,Detroit,ITN,WADL,Bobs Burgers,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,67.68
1/17/20,1:23 AM,Local,505,Detroit,ITN,WMYD,Caught,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,31.36
1/17/20,1:58 AM,Local,505,Detroit,ITN,WMYD,Caught,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,12:43 AM,Local,613,Minneapolis-St. Paul,ITN,WFTC,25 Words Or Les,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,11.55
1/17/20,1:22 AM,Local,613,Minneapolis-St. Paul,ITN,WFTC,Chicago PD,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,11.55
1/17/20,1:43 AM,Local,528,Mi AMi-Ft. Lauderdale,ITN,WBFS,Bobs Burgers,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,42.92
1/17/20,1:54 AM,Local,751,Denver,ITN,KCDO,Doctors,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,1:57 AM,Local,862,Sacr AMento-Stktn-Modesto,ITN,KQCA,CSI Mi AMi,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,146.91
1/17/20,1:10 AM,Local,517,Charlotte,ITN,WAXN,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,9:19 PM,Local,609,St. Louis,ITN,KTVI,FOX 2 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,168.37
1/17/20,9:54 PM,Local,609,St. Louis,ITN,KTVI,FOX 2 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,156.82
1/17/20,1:46 AM,Local,609,St. Louis,ITN,KTVI,Dish Nation,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,37.97
1/17/20,10:58 PM,Local,508,Pittsburgh,ITN,WPGH,Channel 11 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,120.5
1/17/20,11:27 PM,Local,508,Pittsburgh,ITN,WPXI,Channel 11 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,9:27 PM,Local,616,Kansas City,ITN,WDAF,FOX 4 News 9 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,198.08
1/17/20,10:23 PM,Local,533,Hartford & New Haven,ITN,WCTX,News 8 10 PM,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,47.87
1/17/20,2:01 AM,Local,515,Cincinnati,ITN,WXIX,Friends,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,33.01
1/17/20,1:49 AM,Local,545,Greenvll-Spart-Ashevll-And,ITN,WMYA,Comics,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/17/20,12:25 AM,Local,544,Norfolk-Portsmth-Newpt Nws,ITN,WSKY,Impractical,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,3.3
1/17/20,1:34 AM,Local,650,Oklahoma City,ITN,KWTV,Extra,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,29.71
1/17/20,1:43 AM,Local,630,Birmingh AM,ITN,WVTM,Today w H and J,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/17/20,1:02 AM,Local,563,Grand Rapids-Kalmzoo-B.Crk,ITN,WZZM,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,23.11
1/17/20,1:59 AM,Local,622,New Orleans,ITN,WNOL,King of Queens,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/17/20,1:38 AM,Local,514,Buffalo,ITN,WNLO,Cops,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,6.6
1/17/20,10:00 PM,Local,556,Richmond-Petersburg,ITN,WRLH,Local NwsSpcl,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,37.97
1/17/20,10:46 PM,Local,556,Richmond-Petersburg,ITN,WRLH,Local NwsSpcl,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,37.97
1/17/20,2:04 AM,Local,521,Providence-New Bedford,ITN,WLNE,Verdict With,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,4.95
1/17/20,1:33 AM,Local,686,Mobile-Pensacola (Ft Walt),ITN,WALA,G AMe,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/17/20,1:47 AM,Local,671,Tulsa,ITN,KMYT,Live PD Police,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/17/20,1:58 AM,Local,532,Albany-Schenectady-Troy,ITN,WRGB,Extra,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/17/20,10:26 PM,Local,541,Lexington,ITN,WDKY,Fox 56 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,67.68
1/17/20,11:00 PM,Local,541,Lexington,ITN,WDKY,DailyMailTV,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,67.68
1/17/20,1:36 AM,Local,881,Spokane,ITN,KSKN,King of Queens,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,12:47 AM,Local,678,Wichita-Hutchinson Plus,ITN,KSAS,Mike & Molly,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/17/20,11:24 PM,Local,519,Charleston-Huntington,ITN,WOWK,13 News at 11p,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,14.86
1/17/20,10:33 PM,Local,691,Huntsville-Decatur (Flor),ITN,WAAY,WAAY 31 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,29.71
1/17/20,12:23 AM,Local,691,Huntsville-Decatur (Flor),ITN,WAAY,WAAY 31 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,6.6
1/17/20,1:28 AM,Local,500,Portland-Auburn,ITN,WPFO,Seinfeld,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/17/20,9:09 PM,Local,632,Paducah-C.Gird-Harbg-Mt VN,ITN,WDKA,News 9 FOX23,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/17/20,9:44 PM,Local,632,Paducah-C.Gird-Harbg-Mt VN,ITN,WDKA,News 9 FOX23,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/17/20,11:20 PM,Local,575,Chattanooga,ITN,WDEF,News 12,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,26.41
1/17/20,12:17 AM,Local,765,El Paso,ITN,KVIA,ET,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/17/20,10:14 PM,Local,716,Baton Rouge,ITN,WVLA,NBC Local 33,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/17/20,1:43 AM,Local,718,"Jackson, MS",ITN,WLBT,Today w H and J,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,9.9
1/17/20,12:32 AM,Local,670,Ft. Smith-Fay-Sprngdl-Rgrs,ITN,KHBS,Modern Family,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,6.6
1/17/20,10:12 PM,Local,722,Lincoln & Hstngs-Krny Plus,ITN,KSNB,Local4 News 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,23.11
1/17/20,11:12 PM,Local,530,Tallahassee-Thomasville,ITN,WTXL,ABC 27 News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,13.21
1/17/20,10:30 PM,Local,724,Fargo-Valley City,ITN,WDAY,WDAY News at 10,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,41.27
1/17/20,1:37 AM,Local,724,Fargo-Valley City,ITN,WDAY,WDAY News,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,8.25
1/17/20,11:45 PM,Local,550,Wilmington,ITN,WILM,Perry Mason,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,0
1/17/20,9:30 PM,Local,604,Columbia-Jefferson City,ITN,KQFX,ABC 17 News 900,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,18.16
1/17/20,12:00 AM,Local,605,Topeka,ITN,KTKA,Nightline,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
1/17/20,11:45 PM,Local,633,Odessa-Midland,ITN,KPEJ,Funny You,Syndication,RRFALL30ITNH,TRR_30_TVC_FALL_HERO,30,1.65
